1, 0.0037054191755442334, 0.12644742936544698, 0.031496062992125984, 0.002779064381658175, 0.006021306160259379, 0.0, 0.0, 0.0, 0.002779064381658175, 0.0009263547938860583, 0.004631773969430292, 0.005094951366373321, 0.0004631773969430292, 0.0, 0.01713756368689208, 0.0745715609078277, 0.12088930060213061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004631773969430292, 0.0, 0.0, 0.02176933765632237, 0.013895321908290875, 0.01621120889300602, 0.009263547938860583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002779064381658175, 0.0013895321908290875, 0.0, 0.0, 0.0, 0.0013895321908290875, 0.0, 0.0, 0.0009263547938860583, 0.0, 0.0, 0.14497452524316815, 0.04075961093098657, 0.10143584993052339, 0.0, 0.021306160259379342, 0.0111162575266327, 0.04492820750347383, 0.042149143121815655, 0.0, 0.0, 0.0, 0.08707735062528948, 0.0, 0.002315886984715146, 0.0, 0.005094951366373321, 0.0, 0.0004631773969430292, 0.002315886984715146, 0.0, 0.0, 0.01157943492357573, 0.0, 0.0, 0.019453450671607225, 0.0, 0.0
1, 0.0024752475247524753, 0.1188118811881188, 0.027227722772277228, 0.04207920792079208, 0.019801980198019802, 0.0, 0.0, 0.0, 0.024752475247524754, 0.008663366336633664, 0.02103960396039604, 0.0049504950495049506, 0.0, 0.0, 0.011138613861386138, 0.0655940594059406, 0.06188118811881188, 0.0049504950495049506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012376237623762376, 0.0012376237623762376, 0.0, 0.0012376237623762376, 0.01485148514851485, 0.0049504950495049506, 0.0049504950495049506, 0.0, 0.0037128712871287127, 0.0037128712871287127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19925742574257427, 0.050742574257425746, 0.050742574257425746, 0.0, 0.04455445544554455, 0.011138613861386138, 0.03217821782178218, 0.05198019801980198, 0.0, 0.0, 0.0024752475247524753, 0.08168316831683169, 0.0, 0.0012376237623762376, 0.0, 0.0, 0.0, 0.0, 0.0037128712871287127, 0.0, 0.0, 0.008663366336633664, 0.0, 0.0, 0.011138613861386138, 0.0, 0.0012376237623762376
1, 0.0022123893805309734, 0.11393805309734513, 0.02654867256637168, 0.04092920353982301, 0.022123893805309734, 0.0, 0.0, 0.0, 0.02765486725663717, 0.008849557522123894, 0.018805309734513276, 0.00331858407079646, 0.0, 0.0, 0.01327433628318584, 0.07079646017699115, 0.06858407079646017, 0.0055309734513274336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011061946902654867, 0.0011061946902654867, 0.0, 0.00331858407079646, 0.015486725663716814, 0.0055309734513274336, 0.0055309734513274336, 0.0, 0.00331858407079646, 0.00331858407079646, 0.0, 0.0, 0.0, 0.0022123893805309734, 0.0011061946902654867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1847345132743363, 0.04756637168141593, 0.05309734513274336, 0.0, 0.04535398230088496, 0.011061946902654867, 0.032079646017699116, 0.051991150442477874, 0.0, 0.0, 0.0022123893805309734, 0.08185840707964602, 0.0, 0.0011061946902654867, 0.0, 0.0, 0.0, 0.0, 0.00331858407079646, 0.0, 0.0, 0.008849557522123894, 0.0, 0.0, 0.012168141592920354, 0.0, 0.0
1, 0.010328068043742407, 0.07290400972053462, 0.023693803159173753, 0.013973268529769137, 0.020656136087484813, 0.0, 0.0, 0.0006075334143377885, 0.01761846901579587, 0.0018226002430133657, 0.00850546780072904, 0.0036452004860267314, 0.0006075334143377885, 0.0, 0.020048602673147023, 0.08019441069258809, 0.09295261239368165, 0.0018226002430133657, 0.0, 0.0, 0.0, 0.0, 0.0006075334143377885, 0.0, 0.0, 0.0, 0.0, 0.001215066828675577, 0.001215066828675577, 0.0, 0.013973268529769137, 0.014580801944106925, 0.009720534629404616, 0.009720534629404616, 0.001215066828675577, 0.0006075334143377885, 0.002430133657351154, 0.0, 0.006075334143377886, 0.0, 0.023086269744835967, 0.009113001215066828, 0.0, 0.0, 0.0, 0.0054678007290400975, 0.0, 0.0006075334143377885, 0.0006075334143377885, 0.001215066828675577, 0.0, 0.15613608748481167, 0.04374240583232078, 0.03948967193195626, 0.0, 0.023086269744835967, 0.006075334143377886, 0.03645200486026731, 0.05953827460510328, 0.0006075334143377885, 0.0, 0.006075334143377886, 0.09538274605103281, 0.0, 0.003037667071688943, 0.001215066828675577, 0.0006075334143377885, 0.0, 0.0006075334143377885, 0.00850546780072904, 0.0006075334143377885, 0.0006075334143377885, 0.0054678007290400975, 0.0, 0.001215066828675577, 0.04070473876063183, 0.0, 0.0
1, 0.006373937677053824, 0.11473087818696884, 0.0226628895184136, 0.017705382436260624, 0.018413597733711047, 0.0, 0.0003541076487252125, 0.0, 0.018059490084985835, 0.004603399433427762, 0.008144475920679886, 0.004957507082152974, 0.0, 0.0, 0.012039660056657223, 0.07294617563739376, 0.0906515580736544, 0.004603399433427762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0003541076487252125, 0.0, 0.010269121813031162, 0.011685552407932011, 0.008144475920679886, 0.007082152974504249, 0.0003541076487252125, 0.0, 0.000708215297450425, 0.0, 0.006728045325779037, 0.0, 0.022308781869688384, 0.0084985835694051, 0.0, 0.0, 0.0, 0.0056657223796034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15722379603399433, 0.04851274787535411, 0.06515580736543909, 0.0, 0.026912181303116147, 0.010269121813031162, 0.028328611898016998, 0.04992917847025496, 0.0003541076487252125, 0.0, 0.006373937677053824, 0.07825779036827195, 0.0, 0.002124645892351275, 0.0003541076487252125, 0.0017705382436260624, 0.0, 0.0003541076487252125, 0.008144475920679886, 0.0, 0.0, 0.003895184135977337, 0.0, 0.0, 0.03293201133144476, 0.0, 0.0003541076487252125
1, 0.007823613086770981, 0.08677098150782361, 0.032716927453769556, 0.013513513513513514, 0.013513513513513514, 0.0, 0.0, 0.0, 0.01422475106685633, 0.004267425320056899, 0.008534850640113799, 0.004267425320056899, 0.0007112375533428165, 0.0, 0.022048364153627313, 0.07396870554765292, 0.08036984352773827, 0.004267425320056899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021337126600284497, 0.001422475106685633, 0.0, 0.007112375533428165, 0.01849217638691323, 0.007112375533428165, 0.007112375533428165, 0.0007112375533428165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007112375533428165, 0.0035561877667140826, 0.0, 0.0, 0.0, 0.006401137980085348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15362731152204837, 0.044096728307254626, 0.05334281650071124, 0.0, 0.03698435277382646, 0.01209103840682788, 0.0561877667140825, 0.05334281650071124, 0.0, 0.0007112375533428165, 0.0, 0.10881934566145092, 0.0, 0.005689900426742532, 0.001422475106685633, 0.001422475106685633, 0.0, 0.0, 0.004267425320056899, 0.0, 0.0, 0.007823613086770981, 0.0, 0.0, 0.029871977240398292, 0.0, 0.0021337126600284497
1, 0.0189873417721519, 0.0759493670886076, 0.02531645569620253, 0.03164556962025317, 0.0379746835443038, 0.0, 0.0, 0.0, 0.012658227848101266, 0.0, 0.006329113924050633, 0.0, 0.0, 0.0, 0.0189873417721519, 0.08227848101265822, 0.10759493670886076, 0.0, 0.0, 0.0, 0.0, 0.006329113924050633, 0.0, 0.0, 0.0, 0.006329113924050633, 0.0, 0.0, 0.0, 0.0, 0.0379746835443038, 0.02531645569620253, 0.006329113924050633, 0.012658227848101266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012658227848101266, 0.0, 0.0, 0.0, 0.0, 0.13924050632911392, 0.0379746835443038, 0.08227848101265822, 0.0, 0.0379746835443038, 0.012658227848101266, 0.012658227848101266, 0.05063291139240506, 0.0, 0.0, 0.0, 0.06329113924050633, 0.0, 0.006329113924050633, 0.0, 0.0, 0.0, 0.0, 0.012658227848101266, 0.0, 0.0, 0.006329113924050633, 0.0, 0.006329113924050633, 0.006329113924050633, 0.0, 0.0
1, 0.01744186046511628, 0.09883720930232558, 0.03488372093023256, 0.01744186046511628, 0.01744186046511628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005813953488372093, 0.0, 0.0, 0.0, 0.01744186046511628, 0.06395348837209303, 0.08139534883720931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03488372093023256, 0.01744186046511628, 0.01744186046511628, 0.01744186046511628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011627906976744186, 0.005813953488372093, 0.0, 0.0, 0.0, 0.0, 0.011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.1569767441860465, 0.03488372093023256, 0.09883720930232558, 0.0, 0.03488372093023256, 0.011627906976744186, 0.023255813953488372, 0.05232558139534884, 0.0, 0.0, 0.0, 0.0755813953488372, 0.0, 0.005813953488372093, 0.0, 0.0, 0.0, 0.0, 0.005813953488372093, 0.0, 0.0, 0.011627906976744186, 0.0, 0.0, 0.01744186046511628, 0.0, 0.0
1, 0.011627906976744186, 0.09883720930232558, 0.03488372093023256, 0.011627906976744186, 0.01744186046511628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005813953488372093, 0.0, 0.0, 0.0, 0.01744186046511628, 0.06395348837209303, 0.08139534883720931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03488372093023256, 0.01744186046511628, 0.01744186046511628, 0.01744186046511628, 0.0, 0.0, 0.005813953488372093, 0.0, 0.0, 0.0, 0.011627906976744186, 0.005813953488372093, 0.0, 0.0, 0.0, 0.0, 0.011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.1569767441860465, 0.03488372093023256, 0.09883720930232558, 0.0, 0.03488372093023256, 0.011627906976744186, 0.023255813953488372, 0.05232558139534884, 0.0, 0.0, 0.0, 0.0755813953488372, 0.0, 0.005813953488372093, 0.0, 0.0, 0.0, 0.0, 0.005813953488372093, 0.0, 0.0, 0.011627906976744186, 0.005813953488372093, 0.0, 0.01744186046511628, 0.0, 0.0
1, 0.003700962250185048, 0.2076239822353812, 0.026646928201332347, 0.018134715025906734, 0.010362694300518135, 0.0, 0.0, 0.0, 0.010362694300518135, 0.001850481125092524, 0.008142116950407105, 0.0029607698001480384, 0.0, 0.0, 0.014803849000740192, 0.06550703182827536, 0.037009622501850484, 0.001850481125092524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007401924500370096, 0.0, 0.0, 0.0025906735751295338, 0.008512213175425611, 0.0048112509252405625, 0.003700962250185048, 0.0, 0.0025906735751295338, 0.0025906735751295338, 0.0, 0.0003700962250185048, 0.0, 0.0044411547002220575, 0.0022205773501110288, 0.0, 0.0, 0.0, 0.0007401924500370096, 0.0022205773501110288, 0.0, 0.0, 0.0, 0.0, 0.16432272390821615, 0.04034048852701702, 0.1376757957068838, 0.0, 0.03960029607698001, 0.012583271650629163, 0.03256846780162842, 0.03663952627683198, 0.0, 0.0, 0.0, 0.0692079940784604, 0.0, 0.0011102886750555144, 0.0, 0.0, 0.0, 0.0, 0.0025906735751295338, 0.0, 0.0, 0.0044411547002220575, 0.0, 0.0, 0.014433752775721688, 0.0, 0.0
1, 0.0017391304347826088, 0.09043478260869565, 0.030434782608695653, 0.018260869565217393, 0.01565217391304348, 0.0, 0.0, 0.0, 0.01391304347826087, 0.0052173913043478265, 0.02, 0.0052173913043478265, 0.0, 0.0, 0.01391304347826087, 0.08608695652173913, 0.05391304347826087, 0.004347826086956522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017391304347826088, 0.0017391304347826088, 0.0, 0.01217391304347826, 0.01652173913043478, 0.0026086956521739132, 0.004347826086956522, 0.0008695652173913044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006956521739130435, 0.0034782608695652175, 0.0, 0.0, 0.0, 0.0, 0.004347826086956522, 0.0, 0.0, 0.0, 0.0, 0.1791304347826087, 0.04173913043478261, 0.05478260869565217, 0.0, 0.04695652173913043, 0.019130434782608695, 0.050434782608695654, 0.059130434782608696, 0.0, 0.0, 0.0, 0.10173913043478261, 0.0, 0.0017391304347826088, 0.0034782608695652175, 0.0, 0.0, 0.0, 0.004347826086956522, 0.0, 0.0, 0.008695652173913044, 0.0, 0.0, 0.014782608695652174, 0.0, 0.0
1, 0.003260869565217391, 0.1108695652173913, 0.029347826086956522, 0.0391304347826087, 0.01847826086956522, 0.0, 0.0, 0.0, 0.021739130434782608, 0.007608695652173913, 0.01847826086956522, 0.005434782608695652, 0.0, 0.0, 0.011956521739130435, 0.07173913043478261, 0.05543478260869565, 0.004347826086956522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002173913043478261, 0.0010869565217391304, 0.0, 0.0010869565217391304, 0.016304347826086956, 0.004347826086956522, 0.004347826086956522, 0.0, 0.003260869565217391, 0.003260869565217391, 0.0, 0.0, 0.0, 0.008695652173913044, 0.004347826086956522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1923913043478261, 0.05326086956521739, 0.051086956521739134, 0.0, 0.0391304347826087, 0.009782608695652175, 0.03260869565217391, 0.05543478260869565, 0.0, 0.0, 0.002173913043478261, 0.08586956521739131, 0.0, 0.0010869565217391304, 0.0, 0.0, 0.0, 0.0, 0.004347826086956522, 0.0, 0.0, 0.009782608695652175, 0.0, 0.0, 0.016304347826086956, 0.0, 0.0
1, 0.0030627871362940277, 0.08269525267993874, 0.027565084226646247, 0.016845329249617153, 0.015313935681470138, 0.0, 0.0, 0.0, 0.01225114854517611, 0.0030627871362940277, 0.013782542113323124, 0.019908116385911178, 0.0, 0.0, 0.015313935681470138, 0.09341500765696784, 0.039816232771822356, 0.0015313935681470138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015313935681470138, 0.0015313935681470138, 0.0, 0.004594180704441042, 0.02450229709035222, 0.004594180704441042, 0.004594180704441042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030627871362940277, 0.0015313935681470138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16998468606431852, 0.042879019908116385, 0.042879019908116385, 0.0, 0.06125574272588055, 0.019908116385911178, 0.05206738131699847, 0.06891271056661562, 0.0, 0.0, 0.0030627871362940277, 0.10872894333843798, 0.0, 0.0015313935681470138, 0.0, 0.0, 0.0, 0.0, 0.004594180704441042, 0.0, 0.0, 0.013782542113323124, 0.0, 0.0, 0.019908116385911178, 0.0, 0.0
1, 0.0069767441860465115, 0.09883720930232558, 0.03604651162790698, 0.013953488372093023, 0.01744186046511628, 0.0, 0.0, 0.0, 0.009302325581395349, 0.0011627906976744186, 0.0011627906976744186, 0.0011627906976744186, 0.0, 0.0, 0.02558139534883721, 0.06627906976744186, 0.07790697674418605, 0.0011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015116279069767442, 0.020930232558139535, 0.010465116279069767, 0.010465116279069767, 0.0011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011627906976744186, 0.005813953488372093, 0.0, 0.0, 0.0, 0.0, 0.0034883720930232558, 0.0, 0.0, 0.0, 0.0, 0.17325581395348838, 0.046511627906976744, 0.07093023255813953, 0.0, 0.03604651162790698, 0.011627906976744186, 0.03372093023255814, 0.05581395348837209, 0.0, 0.0, 0.0, 0.08953488372093023, 0.0, 0.0011627906976744186, 0.0011627906976744186, 0.0, 0.0, 0.0, 0.005813953488372093, 0.0, 0.0011627906976744186, 0.012790697674418604, 0.0, 0.0, 0.02441860465116279, 0.0, 0.0
1, 0.007759456838021339, 0.08292919495635305, 0.028128031037827354, 0.021823472356935016, 0.011154219204655674, 0.0, 0.0, 0.0, 0.013579049466537343, 0.004849660523763337, 0.015518913676042677, 0.002909796314258002, 0.0, 0.0, 0.021823472356935016, 0.08535402521823472, 0.06401551891367604, 0.004364694471387003, 0.0, 0.0, 0.0, 0.00048496605237633366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009699321047526673, 0.00048496605237633366, 0.00048496605237633366, 0.0038797284190106693, 0.019398642095053348, 0.013094083414161009, 0.009699321047526674, 0.0, 0.00048496605237633366, 0.0, 0.0, 0.0, 0.00048496605237633366, 0.00533462657613967, 0.002909796314258002, 0.0, 0.0, 0.0, 0.0009699321047526673, 0.0, 0.0, 0.00048496605237633366, 0.0, 0.0, 0.14791464597478177, 0.03588748787584869, 0.0489815712900097, 0.00048496605237633366, 0.05577109602327837, 0.011154219204655674, 0.050921435499515035, 0.06304558680892337, 0.0, 0.0, 0.0009699321047526673, 0.11396702230843841, 0.00048496605237633366, 0.0024248302618816685, 0.0, 0.001454898157129001, 0.0, 0.0, 0.0033947623666343357, 0.0, 0.0, 0.01066925315227934, 0.0, 0.0, 0.028612997090203686, 0.0, 0.00048496605237633366
1, 0.011235955056179775, 0.09550561797752809, 0.033707865168539325, 0.016853932584269662, 0.016853932584269662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056179775280898875, 0.0, 0.0056179775280898875, 0.0, 0.016853932584269662, 0.06179775280898876, 0.07865168539325842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056179775280898875, 0.0056179775280898875, 0.0, 0.033707865168539325, 0.016853932584269662, 0.016853932584269662, 0.016853932584269662, 0.0, 0.0056179775280898875, 0.0, 0.0, 0.0, 0.0, 0.011235955056179775, 0.0056179775280898875, 0.0, 0.0, 0.0, 0.0, 0.011235955056179775, 0.0, 0.0, 0.0056179775280898875, 0.0056179775280898875, 0.15168539325842698, 0.033707865168539325, 0.09550561797752809, 0.0, 0.033707865168539325, 0.011235955056179775, 0.02247191011235955, 0.05056179775280899, 0.0, 0.0, 0.0, 0.07303370786516854, 0.0, 0.0056179775280898875, 0.0, 0.0056179775280898875, 0.0, 0.0, 0.0056179775280898875, 0.0, 0.0, 0.011235955056179775, 0.0, 0.0, 0.016853932584269662, 0.0, 0.0
1, 0.00980392156862745, 0.0718954248366013, 0.0196078431372549, 0.042483660130718956, 0.026143790849673203, 0.0, 0.0, 0.0, 0.02287581699346405, 0.006535947712418301, 0.02287581699346405, 0.00980392156862745, 0.0, 0.0, 0.016339869281045753, 0.08823529411764706, 0.05555555555555555, 0.0032679738562091504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00980392156862745, 0.0196078431372549, 0.006535947712418301, 0.006535947712418301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14052287581699346, 0.026143790849673203, 0.032679738562091505, 0.0, 0.07516339869281045, 0.02287581699346405, 0.05228758169934641, 0.06535947712418301, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0032679738562091504, 0.0, 0.0, 0.0, 0.0, 0.006535947712418301, 0.0, 0.0, 0.006535947712418301, 0.0, 0.0, 0.013071895424836602, 0.0, 0.0
1, 0.005807200929152149, 0.07200929152148665, 0.0313588850174216, 0.004645760743321719, 0.006968641114982578, 0.0, 0.0011614401858304297, 0.0011614401858304297, 0.0023228803716608595, 0.0011614401858304297, 0.018583042973286876, 0.005807200929152149, 0.0, 0.0, 0.019744483159117306, 0.07781649245063879, 0.06039488966318235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011614401858304297, 0.0011614401858304297, 0.0, 0.0, 0.003484320557491289, 0.0011614401858304297, 0.0, 0.018583042973286876, 0.020905923344947737, 0.004645760743321719, 0.003484320557491289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005807200929152149, 0.0023228803716608595, 0.0, 0.0, 0.0, 0.008130081300813009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16144018583042974, 0.04413472706155633, 0.06968641114982578, 0.0, 0.036004645760743324, 0.008130081300813009, 0.06852497096399536, 0.06039488966318235, 0.0, 0.0, 0.0, 0.12311265969802555, 0.0, 0.003484320557491289, 0.003484320557491289, 0.0, 0.0011614401858304297, 0.0, 0.0023228803716608595, 0.0023228803716608595, 0.0, 0.012775842044134728, 0.0, 0.0, 0.022067363530778164, 0.0, 0.0011614401858304297